90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	18900	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	19900
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	19900
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	5500	0	999700
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	19900
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	19900
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	999700
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	19900
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	19900
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	19900
90000: 1 	19000	0	20000
90000: 1 	19000	0	1999500
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	19900
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	19900
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	18900	0	27055300
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	19900
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	19900
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	19900
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	999800
90000: 1 	19000	0	19900
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	18900	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
90000: 1 	19000	0	20000
