90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9400
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9400
90000: 1 	9600	0	9400
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9400
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9400
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9400
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9400
90000: 1 	9600	0	9400
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9400
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9400
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9400
90000: 1 	4100	0	3221100
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9400
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9500
90000: 1 	9500	0	9400
