90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	17900
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	17900
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	17900
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	17900
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	17900
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	17900
90000: 1 	9100	0	17900
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	17900
90000: 1 	9100	0	17900
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	17900
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	1707100
90000: 1 	9000	0	17900
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	433800
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
90000: 1 	9000	0	18000
