90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	7500	0	1809500
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	8900
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	2720300
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	8900
90000: 1 	9000	0	9000
90000: 1 	9000	0	1810600
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	8900
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	2720300
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	8900
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	2720300
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	1810500
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	8900
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	1810600
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	8900
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
90000: 1 	9000	0	9000
