90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	3000	0	3999000
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	4000	0	1999500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	4000	0	1999500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8600	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	4000	0	1999500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	4000	0	1999500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	4000	0	999800
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8600	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	4000	0	999800
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	4000	0	1999500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	4000	0	1999500
90000: 1 	8500	0	8400
90000: 1 	8600	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8600	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	4000	0	1999500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	4000	0	999800
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	4000	0	1999400
90000: 1 	8600	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8600	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	4000	0	1999500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	4000	0	999800
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	4000	0	999800
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8600	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	4000	0	999700
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	4000	0	999800
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8600	0	8400
90000: 1 	8500	0	8500
90000: 1 	4000	0	1999500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	4000	0	1999500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8500
90000: 1 	8500	0	8400
