90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16400	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9400
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9400
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9400
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9400
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9400
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9400
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16500	0	9500
90000: 1 	16400	0	9500
