90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	10900
90000: 1 	7100	0	10900
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	1500	0	2319400
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	10900
90000: 1 	7100	0	10900
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	6000	0	7918000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	10900
90000: 1 	7100	0	10900
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	6000	0	2319400
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	10900
90000: 1 	7100	0	10900
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	6000	0	7918000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	10900
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	6000	0	2319400
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	10900
90000: 1 	7100	0	10900
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
90000: 1 	7000	0	11000
