90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	10900
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	10900
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	10900
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	10900
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	10900
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
90000: 1 	11000	0	10900
90000: 1 	11000	0	11000
90000: 1 	11000	0	11000
