90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16400
90000: 1 	9100	0	16400
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	5500	0	489800
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16400
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	4095500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16400
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	5095200
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16400
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	496400
90000: 1 	9000	0	16400
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16400
90000: 1 	9100	0	16400
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	4095500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16400
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	496400
90000: 1 	9000	0	16500
90000: 1 	9000	0	16400
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16400
90000: 1 	9000	0	16500
90000: 1 	9000	0	4095500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16400
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	5095200
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16400
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	5095200
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
90000: 1 	9000	0	16400
90000: 1 	9100	0	16400
90000: 1 	9000	0	16500
90000: 1 	9000	0	16500
